Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
-0.3361682809729062,1.2621597369157773,-0.9975997249973146,1.2973741402152035,1.4407834856718351,0.9700231347188396,1.5905058430365773,0.6350865052388623,-0.8149894584177979,-0.4189577960658007,-1.0218164455140075,1.436870360052203,-0.7284407031520833,-0.6046908048987398,-0.8916982335611651,-0.3433858357584753,-1.4651791373160967,-0.715279240487571,-1.1843091990218066,-0.47628003675072095,0.567327746564924,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-1.2262976533509797,-1.0380065273797368,-0.07257341990811388,0.2698955038680623,-0.4395772249468667,0.9700231347188396,1.2723992973747376,0.6350865052388623,-0.8149894584177979,-1.3493460548966105,-0.6061829972179872,0.33120577107586185,-0.30091538570687254,1.6537377315791293,-1.179117147680586,-0.3433858357584753,0.43382399037850905,-0.715279240487571,-0.7788947087190056,-0.47628003675072095,-0.7629580040011052,-1.054261316322479,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,2.3748117061633836,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.7812329671619429,0.8901510700251589,-0.20472003492085683,-0.7575831324790789,1.4407834856718351,-1.0309032477765072,0.052990872337684604,0.6350865052388623,-0.8149894584177979,1.4418187215958191,-0.5739416167430851,-1.4299177339017326,-0.7284407031520833,-0.6046908048987398,1.6950719935136231,2.912176030182452,1.3833255542258118,-0.715279240487571,-0.6437565452847386,0.36381319444106935,0.567327746564924,-0.15736601184106022,-0.1389411516172414,-0.6411437088180654,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.11363593787838779,0.4971841683801394,0.8524528851810869,1.2973741402152035,1.4407834856718351,0.9700231347188396,1.0603282669335108,-2.058226587946163,-0.8149894584177979,-1.3493460548966105,-0.808275708165743,-0.026086911228945114,-0.7284407031520833,1.6537377315791293,2.269909821752465,2.912176030182452,-0.5156775734687938,0.5554691038741316,-0.6437565452847386,-0.47628003675072095,0.567327746564924,-0.15736601184106022,-0.4383859067966951,0.38704988873348656,-1.0301213062485133,-0.42108601595852224,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,3.894089678760559,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.6699667956146838,-0.4695144096666085,-0.07257341990811388,0.2698955038680623,0.5006031303624842,0.9700231347188396,1.3784348125953507,1.981743051831375,-0.8149894584177979,0.5114304627650093,-0.7746325285397583,1.0883058677800588,1.4091858840739706,-0.6046908048987398,0.8328152511553604,-0.3433858357584753,-1.4651791373160967,1.8262174482358344,-0.6437565452847386,-0.47628003675072095,-0.7629580040011052,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
1.1102919491414633,0.028243665750416164,1.9096258052830304,1.2973741402152035,-0.4395772249468667,0.9700231347188396,-1.5375418559715148,0.6350865052388623,-0.8149894584177979,-0.4189577960658007,-0.8386480231058682,-0.8907408334969216,-0.7284407031520833,-0.6046908048987398,0.2579774229165186,-0.3433858357584753,-1.4651791373160967,-0.715279240487571,-0.5086183818504715,0.36381319444106935,0.567327746564924,0.022013049055223537,-0.1389411516172414,-0.6411437088180654,0.1702918808822701,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,6.7788185513687385,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.5587006240674246,0.266643586081728,-0.07257341990811388,-0.7575831324790789,0.5006031303624842,-1.0309032477765072,0.3710974179995245,0.6350865052388623,0.16260130313931725,0.5114304627650093,-0.2503596460348285,-0.251612079492263,1.8367112015191815,1.6537377315791293,0.8328152511553604,-0.3433858357584753,0.43382399037850905,-0.715279240487571,0.03193427188659668,0.36381319444106935,0.567327746564924,0.38077117084779105,0.16050360356221222,-0.29841250963421473,1.0706017712303575,-0.42108601595852224,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,4.056023598751407,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-1.2262976533509797,0.09373814935791941,-1.1297463400100576,0.2698955038680623,-0.4395772249468667,0.9700231347188396,-0.21209791571384862,0.6350865052388623,-0.8149894584177979,1.4418187215958191,-0.8115465728516027,-1.6365787495138118,-0.30091538570687254,1.6537377315791293,0.2579774229165186,-0.3433858357584753,-1.4651791373160967,0.5554691038741316,-0.5086183818504715,-0.47628003675072095,-0.7629580040011052,-0.6955031945299115,-1.0372754171556025,0.044318689549635894,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.4474344525201654,-0.9672724850836332,-0.07257341990811388,1.2973741402152035,0.5006031303624842,0.9700231347188396,-1.219435310309675,-0.7115700413536503,-0.8149894584177979,-0.4189577960658007,-0.7265040910192522,-0.9987169908364751,-1.1559660205972941,1.6537377315791293,0.2579774229165186,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-0.9140328721532727,2.04399965682465,0.567327746564924,-0.6955031945299115,-0.4383859067966951,0.044318689549635894,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
2.111687493066796,0.9687444503541628,-0.8654531099845716,0.2698955038680623,1.4407834856718351,-1.0309032477765072,-0.6892577342066084,0.6350865052388623,0.16260130313931725,-1.3493460548966105,0.04051367781483171,0.3330358754375492,-0.30091538570687254,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,1.3833255542258118,0.5554691038741316,0.842763252492199,1.2039064256328598,0.567327746564924,0.022013049055223537,-0.4383859067966951,-0.6411437088180654,0.4703951776649659,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,3.5106017040280038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
0.2201625767633898,-1.4388327670576566,-0.46901326494634277,1.2973741402152035,0.5006031303624842,0.9700231347188396,1.7495591158674972,0.6350865052388623,0.16260130313931725,1.4418187215958191,0.17181553163291124,1.151514856887568,0.5541352491835491,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,-0.5156775734687938,0.5554691038741316,-0.3734802184162045,2.04399965682465,1.8976134971309533,-0.15736601184106022,0.16050360356221222,-0.6411437088180654,-0.7300180094658174,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.0023697663311285913,-0.820564841802826,-0.7333064949718286,-0.7575831324790789,0.5006031303624842,0.9700231347188396,0.5301506908304444,0.6350865052388623,-0.8149894584177979,1.4418187215958191,-0.8914491244633166,-0.5258461792281826,-0.7284407031520833,-0.6046908048987398,-0.8916982335611651,-0.3433858357584753,0.43382399037850905,0.5554691038741316,-1.1843091990218066,0.36381319444106935,0.567327746564924,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,5.550355989745452,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
2.779284522350351,-1.0668241001670382,-1.1297463400100576,1.2973741402152035,0.5006031303624842,0.9700231347188396,1.4314525702056573,-2.058226587946163,1.1401920646964323,1.4418187215958191,1.1953625451151293,0.8195620811292011,0.12660993173833826,-0.6046908048987398,1.4076530793942021,2.912176030182452,0.43382399037850905,0.5554691038741316,1.248177742795,-0.47628003675072095,1.8976134971309533,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
0.1088964052161306,0.36619520116513293,-0.46901326494634277,1.2973741402152035,0.5006031303624842,0.9700231347188396,-0.26511567332415525,-2.058226587946163,-0.8149894584177979,0.5114304627650093,-0.7068789029040944,-1.0952901902301306,-0.7284407031520833,-0.6046908048987398,-0.31686040532232324,-0.3433858357584753,0.43382399037850905,0.5554691038741316,-0.3734802184162045,1.2039064256328598,0.567327746564924,0.20139210995150728,1.058837869100573,-0.29841250963421473,1.0706017712303575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
0.4426949198579082,-0.14466177097339242,1.9096258052830304,-1.7850617688262203,-0.4395772249468667,-1.0309032477765072,-0.26511567332415525,-0.7115700413536503,2.1177828262535474,1.4418187215958191,1.4635734493556192,-0.818944431615341,-1.1559660205972941,-0.6046908048987398,-1.179117147680586,-0.3433858357584753,-1.4651791373160967,0.5554691038741316,1.5184540696635342,-0.47628003675072095,-0.7629580040011052,2.533319901603196,1.6577273794594807,2.4434370838365904,0.7704984744476617,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,3.5106017040280038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.6699667956146838,-1.6353162178801663,0.7203062701683439,-0.7575831324790789,1.4407834856718351,-1.0309032477765072,-0.8483110070375284,-0.7115700413536503,0.16260130313931725,0.5114304627650093,-0.36764350834208104,-0.27638887700433784,-1.1559660205972941,1.6537377315791293,-0.8916982335611651,-0.3433858357584753,1.3833255542258118,-0.715279240487571,0.03193427188659668,0.36381319444106935,0.567327746564924,0.5601502317440747,0.4599483587416659,-0.6411437088180654,1.3707050680130535,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.8924991387092022,0.8849115113365587,-0.8654531099845716,1.2973741402152035,-1.3797575802562174,0.9700231347188396,-0.5832222189859951,-0.7115700413536503,-0.8149894584177979,1.4418187215958191,-0.8694876044296875,0.07442805140526772,-1.1559660205972941,-0.6046908048987398,-0.6042793194417442,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-0.6437565452847386,-2.1564664991343014,0.567327746564924,-0.33674507273734394,-0.4383859067966951,-0.29841250963421473,-0.7300180094658174,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,2.6426890978728834,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
0.331428748310649,-0.018912362446986172,0.05957319510462908,1.2973741402152035,0.5006031303624842,0.9700231347188396,0.42411517560983114,-0.7115700413536503,1.1401920646964323,0.5114304627650093,0.6946866149867583,-1.2777375173645,-1.1559660205972941,1.6537377315791293,-0.31686040532232324,-0.3433858357584753,-0.5156775734687938,1.8262174482358344,-0.10320389154767037,-0.47628003675072095,0.567327746564924,0.38077117084779105,1.058837869100573,0.044318689549635894,1.0706017712303575,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,3.5106017040280038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
0.7764934344996858,-0.8362835178686266,2.1739190353085163,2.324852776562345,-1.3797575802562174,-1.0309032477765072,-0.26511567332415525,0.6350865052388623,1.1401920646964323,-1.3493460548966105,1.7345879518982743,1.2157092868052164,0.12660993173833826,1.6537377315791293,0.5453963370359395,-0.3433858357584753,0.43382399037850905,-0.715279240487571,1.3833159062292673,2.8840928880164403,0.567327746564924,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,2.3748117061633836,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,5.504687756956548,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
2.668018350803092,1.4324453942952857,-0.8654531099845716,0.2698955038680623,0.5006031303624842,-1.0309032477765072,0.8482572364922843,1.981743051831375,-0.8149894584177979,-1.3493460548966105,-0.7234668595252397,-0.659021465855585,0.5541352491835491,1.6537377315791293,1.4076530793942021,2.912176030182452,-1.4651791373160967,3.096965792597537,0.3022105987551308,0.36381319444106935,-0.7629580040011052,-0.8748822554261952,-1.0372754171556025,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
0.7764934344996858,-0.8074659450813253,-0.9975997249973146,-0.7575831324790789,1.4407834856718351,0.9700231347188396,-1.5905596135818214,0.6350865052388623,2.1177828262535474,-1.3493460548966105,2.779862852222274,-0.03467432400301652,-1.1559660205972941,-0.6046908048987398,0.5453963370359395,-0.3433858357584753,1.3833255542258118,0.5554691038741316,1.7887303965320682,0.36381319444106935,0.567327746564924,2.8920780233957633,0.7593931139211195,3.8143618805719934,1.0706017712303575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,4.654746681256314,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-1.0037653102564614,1.4481640703610865,1.5131859602448017,0.2698955038680623,-1.3797575802562174,0.9700231347188396,-1.4845240983612082,0.6350865052388623,-0.8149894584177979,0.5114304627650093,-0.7919213847364449,0.6655517602302813,-0.7284407031520833,-0.6046908048987398,1.4076530793942021,2.912176030182452,0.43382399037850905,0.5554691038741316,-1.1843091990218066,-2.1564664991343014,-0.7629580040011052,-0.8748822554261952,-0.7378306619761488,-0.6411437088180654,-1.0301213062485133,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
0.6652272629524266,-0.7707890342611234,-0.46901326494634277,0.2698955038680623,1.4407834856718351,0.9700231347188396,1.5905058430365773,-0.7115700413536503,0.16260130313931725,-0.4189577960658007,0.062007931464766436,-0.6384679861012501,1.4091858840739706,1.6537377315791293,-0.029441491202902317,-0.3433858357584753,1.3833255542258118,-0.715279240487571,-0.23834205498193742,0.36381319444106935,0.567327746564924,-0.15736601184106022,0.16050360356221222,-0.29841250963421473,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,4.056023598751407,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
-0.0023697663311285913,-1.6588942319788675,1.6453325752575445,0.2698955038680623,1.4407834856718351,0.9700231347188396,-1.0073642798684483,-2.058226587946163,-0.8149894584177979,0.5114304627650093,-0.3589990802437377,0.6447167259587637,-1.1559660205972941,-0.6046908048987398,-0.029441491202902317,-0.3433858357584753,0.43382399037850905,-0.715279240487571,-0.5086183818504715,-0.47628003675072095,0.567327746564924,-0.15736601184106022,0.16050360356221222,0.7297810879173372,-0.12981141590042575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
2.4454860077085736,-0.4826133063881092,-1.1297463400100576,1.2973741402152035,1.4407834856718351,0.9700231347188396,1.2193815397644308,0.6350865052388623,0.16260130313931725,0.5114304627650093,0.23092472917023177,-1.6440399442191524,-0.30091538570687254,-0.6046908048987398,-1.179117147680586,-0.3433858357584753,0.43382399037850905,-0.715279240487571,0.7076250890579319,-0.47628003675072095,0.567327746564924,-0.5161241336336277,-0.4383859067966951,-0.29841250963421473,-0.42991471268312154,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.4474344525201654,0.7460632060886517,1.9096258052830304,0.2698955038680623,0.5006031303624842,-1.0309032477765072,1.643523600646884,-0.7115700413536503,0.16260130313931725,-1.3493460548966105,0.2442418211055174,0.35936122279412874,-0.7284407031520833,-0.6046908048987398,1.1202341652747814,-0.3433858357584753,-0.5156775734687938,-0.715279240487571,0.03193427188659668,-0.47628003675072095,0.567327746564924,0.7395292926403585,1.6577273794594807,-0.29841250963421473,1.3707050680130535,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
2.668018350803092,1.6839442113480982,-0.9975997249973146,1.2973741402152035,0.5006031303624842,-1.0309032477765072,-1.7496128864127414,-0.7115700413536503,3.0953735878106627,1.4418187215958191,3.0553163854100247,1.024392992379593,2.691761836409603,-0.6046908048987398,1.6950719935136231,2.912176030182452,1.3833255542258118,0.5554691038741316,2.7346975405719376,0.36381319444106935,0.567327746564924,-0.5161241336336277,-0.4383859067966951,0.044318689549635894,-0.42991471268312154,-0.42108601595852224,-1.2129212442950101,-1.0350983390135313,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,4.654746681256314,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.11363593787838779,0.4343094641169363,-0.07257341990811388,0.2698955038680623,1.4407834856718351,0.9700231347188396,1.1133460245438176,0.6350865052388623,1.1401920646964323,1.4418187215958191,0.6386146489434503,-1.28829581175885,-1.1559660205972941,-0.6046908048987398,-1.179117147680586,-0.3433858357584753,1.3833255542258118,0.5554691038741316,0.03193427188659668,-2.1564664991343014,-0.7629580040011052,0.5601502317440747,1.058837869100573,-0.29841250963421473,0.7704984744476617,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
0.5539610914051674,0.33475784903353134,1.2488927302193158,-0.7575831324790789,0.5006031303624842,0.9700231347188396,1.8025768734778038,0.6350865052388623,0.16260130313931725,1.4418187215958191,-0.7068789029040944,0.26433657324497795,2.2642365189643923,1.6537377315791293,-0.029441491202902317,-0.3433858357584753,0.43382399037850905,0.5554691038741316,0.7076250890579319,-0.47628003675072095,1.8976134971309533,0.20139210995150728,-0.4383859067966951,0.38704988873348656,1.0706017712303575,-0.42108601595852224,0.8244558372635588,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,2.2763607319179844,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,1.4801819183218192,-0.6391959234627741
-0.11363593787838779,-0.4171188227806059,-0.8654531099845716,-1.7850617688262203,-1.3797575802562174,0.9700231347188396,-1.060382037478755,0.6350865052388623,0.16260130313931725,1.4418187215958191,0.4647915542091955,1.072820369335012,-1.1559660205972941,-0.6046908048987398,0.5453963370359395,-0.3433858357584753,0.43382399037850905,-0.715279240487571,-0.3734802184162045,-1.3163732679425113,-0.7629580040011052,0.022013049055223537,-0.4383859067966951,-0.6411437088180654,0.1702918808822701,2.3748117061633836,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,1.4942512791515026,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,1.56446554693686
0.6652272629524266,0.1644721916540229,-0.07257341990811388,0.2698955038680623,-1.3797575802562174,0.9700231347188396,-0.05304464288292869,0.6350865052388623,3.0953735878106627,0.5114304627650093,3.1896554707221165,-1.5359230096210075,-0.30091538570687254,-0.6046908048987398,0.5453963370359395,-0.3433858357584753,-0.5156775734687938,0.5554691038741316,1.5184540696635342,-0.47628003675072095,1.8976134971309533,2.1745617798106287,3.753840665715656,-0.6411437088180654,2.2710149583611408,2.3748117061633836,-1.2129212442950101,0.9660917830792959,-0.5789117332153794,-0.6692314833204231,-0.2848514540549038,1.9340073979653272,-0.1801686237508995,-0.25679942746420986,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,5.504687756956548,-0.37840243894179837,-0.4877662165255796,-0.20293516736675057,-0.6755926333256163,-0.6391959234627741
-0.0023697663311285913,1.1180718729792702,-0.7333064949718286,0.2698955038680623,1.4407834856718351,0.9700231347188396,1.1133460245438176,0.6350865052388623,1.1401920646964323,-1.3493460548966105,0.8914057625220305,-0.6070746574353826,-1.1559660205972941,1.6537377315791293,1.982490907633044,2.912176030182452,-1.4651791373160967,-0.715279240487571,-0.10320389154767037,-0.47628003675072095,0.567327746564924,0.38077117084779105,1.058837869100573,0.7297810879173372,1.0706017712303575,-0.42108601595852224,0.8244558372635588,-1.0350983390135313,1.727379050422455,-0.6692314833204231,-0.2848514540549038,-0.5170611038262057,-0.1801686237508995,3.894089678760559,-0.14751833116968238,-0.4392976851069795,-0.21483446221182986,-0.24654688900425442,-0.18166334661511918,-0.37840243894179837,2.050162487929415,-0.20293516736675057,-0.6755926333256163,1.56446554693686
